2014-01-04;20,40;20,78;20,38;20,43;2.084.207
2017-05-11;21,36;21,40;20,91;21,26;1.223.121
2017-05-12;21,13;21,48;21,13;21,18;1.461.456
2017-05-13;20,95;21,15;20,67;20,68;2.511.564
2017-05-14;20,40;20,53;20,06;20,11;2.664.490
2017-06-04;20,40;20,78;20,38;20,43;2.084.207
2017-06-05;20,64;20,93;20,35;20,82;2.782.599
2017-06-06;20,75;20,86;20,51;20,52;1.316.563
2017-06-07;20,59;21,19;20,59;21,19;1.408.398
2017-06-08;21,44;21,47;21,18;21,26;688.050
2017-06-11;21,36;21,40;20,91;21,26;1.223.121
2017-06-12;21,13;21,48;21,13;21,18;1.461.456
2017-06-13;20,95;21,15;20,67;20,68;2.511.564
2017-06-14;20,40;20,53;20,06;20,11;2.664.490
2017-07-04;20,40;20,78;20,38;20,43;2.084.207
2017-07-05;20,64;20,93;20,35;20,82;2.782.599
2017-07-06;20,75;20,86;20,51;20,52;1.316.563
2017-07-07;20,59;21,19;20,59;21,19;1.408.398
2017-07-08;21,44;21,47;21,18;21,26;688.050
2017-07-11;21,36;21,40;20,91;21,26;1.223.121
2017-07-12;21,13;21,48;21,13;21,18;1.461.456
2017-07-13;20,95;21,15;20,67;20,68;2.511.564
2017-07-14;20,40;20,53;20,06;20,11;2.664.490
2017-08-04;20,40;20,78;20,38;20,43;2.084.207
2017-08-05;20,64;20,93;20,35;20,82;2.782.599
2017-08-06;20,75;20,86;20,51;20,52;1.316.563
2017-08-07;20,59;21,19;20,59;21,19;1.408.398
2017-08-08;21,44;21,47;21,18;21,26;688.050
2017-08-11;21,36;21,40;20,91;21,26;1.223.121
2017-08-12;21,13;21,48;21,13;21,18;1.461.456
2017-08-13;20,95;21,15;20,67;20,68;2.511.564
2017-08-14;20,40;20,53;20,06;20,11;2.664.490
2017-09-04;20,40;20,78;20,38;20,43;2.084.207
2017-09-05;20,64;20,93;20,35;20,82;2.782.599
2017-09-06;20,75;20,86;20,51;20,52;1.316.563
2017-09-07;20,59;21,19;20,59;21,19;1.408.398
2017-09-08;21,44;21,47;21,18;21,26;688.050
2017-09-11;21,36;21,40;20,91;21,26;1.223.121
2017-09-12;21,13;21,48;21,13;21,18;1.461.456
2017-09-13;20,95;21,15;20,67;20,68;2.511.564
2017-09-14;20,40;20,53;20,06;20,11;2.664.490
2017-10-04;20,40;20,78;20,38;20,43;2.084.207
2017-10-05;20,64;20,93;20,35;20,82;2.782.599
2017-10-06;20,75;20,86;20,51;20,52;1.316.563
2017-10-07;20,59;21,19;20,59;21,19;1.408.398
2017-10-08;21,44;21,47;21,18;21,26;688.050
2017-10-11;21,36;21,40;20,91;21,26;1.223.121
2017-10-12;21,13;21,48;21,13;21,18;1.461.456
2017-10-13;20,95;21,15;20,67;20,68;2.511.564
2017-10-14;20,40;20,53;20,06;20,11;2.664.490
2017-11-04;20,40;20,78;20,38;20,43;2.084.207
2017-11-05;20,64;20,93;20,35;20,82;2.782.599
2017-11-06;20,75;20,86;20,51;20,52;1.316.563
2017-11-07;20,59;21,19;20,59;21,19;1.408.398
2017-11-08;21,44;21,47;21,18;21,26;688.050
2017-11-11;21,36;21,40;20,91;21,26;1.223.121
2017-11-12;21,13;21,48;21,13;21,18;1.461.456
2017-11-13;20,95;21,15;20,67;20,68;2.511.564
2017-11-14;20,40;20,53;20,06;20,11;2.664.490
2017-12-04;20,40;20,78;20,38;20,43;2.084.207
2017-12-05;20,64;20,93;20,35;20,82;2.782.599
2017-12-06;20,75;20,86;20,51;20,52;1.316.563
2017-12-07;20,59;21,19;20,59;21,19;1.408.398
2017-12-08;21,44;21,47;21,18;21,26;688.050
2017-12-11;21,36;21,40;20,91;21,26;1.223.121
2017-12-12;21,13;21,48;21,13;21,18;1.461.456
2017-12-13;20,95;21,15;20,67;20,68;2.511.564
2017-12-14;20,40;20,53;20,06;20,11;2.664.490
2018-01-04;20,40;20,78;20,38;20,43;2.084.207
2018-01-05;20,64;20,93;20,35;20,82;2.782.599
2018-01-06;20,75;20,86;20,51;20,52;1.316.563
2018-01-07;20,59;21,19;20,59;21,19;1.408.398
2018-01-08;21,44;21,47;21,18;21,26;688.050
2018-01-11;21,36;21,40;20,91;21,26;1.223.121
2018-01-12;21,13;21,48;21,13;21,18;1.461.456
2018-01-13;20,95;21,15;20,67;20,68;2.511.564
2018-01-14;20,40;20,53;20,06;20,11;2.664.490
2018-02-04;20,40;20,78;20,38;20,43;2.084.207
2018-02-05;20,64;20,93;20,35;20,82;2.782.599
2018-02-06;20,75;20,86;20,51;20,52;1.316.563
2018-02-07;20,59;21,19;20,59;21,19;1.408.398
2018-02-08;21,44;21,47;21,18;21,26;688.050
2018-02-11;21,36;21,40;20,91;21,26;1.223.121
2018-02-12;21,13;21,48;21,13;21,18;1.461.456
2018-02-13;20,95;21,15;20,67;20,68;2.511.564
2018-02-14;20,40;20,53;20,06;20,11;2.664.490
2018-03-04;20,40;20,78;20,38;20,43;2.084.207
2018-03-05;20,64;20,93;20,35;20,82;2.782.599
2018-03-06;20,75;20,86;20,51;20,52;1.316.563
2018-03-07;20,59;21,19;20,59;21,19;1.408.398
2018-03-08;21,44;21,47;21,18;21,26;688.050
2018-03-11;21,36;21,40;20,91;21,26;1.223.121
2018-03-12;21,13;21,48;21,13;21,18;1.461.456
2018-03-13;20,95;21,15;20,67;20,68;2.511.564
2018-03-14;20,40;20,53;20,06;20,11;2.664.490
2018-04-04;20,40;20,78;20,38;20,43;2.084.207
2018-04-05;20,64;20,93;20,35;20,82;2.782.599
2018-04-06;20,75;20,86;20,51;20,52;1.316.563
2018-04-07;20,59;21,19;20,59;21,19;1.408.398
2018-04-08;21,44;21,47;21,18;21,26;688.050
2018-04-11;21,36;21,40;20,91;21,26;1.223.121
2018-04-12;21,13;21,48;21,13;21,18;1.461.456
2018-04-13;20,95;21,15;20,67;20,68;2.511.564
2018-04-14;20,40;20,53;20,06;20,11;2.664.490
2018-05-04;20,40;20,78;20,38;20,43;2.084.207
2018-05-05;20,64;20,93;20,35;20,82;2.782.599
2018-05-06;20,75;20,86;20,51;20,52;1.316.563
2018-05-07;20,59;21,19;20,59;21,19;1.408.398
2018-05-08;21,44;21,47;21,18;21,26;688.050
2018-05-11;21,36;21,40;20,91;21,26;1.223.121
2018-05-12;21,13;21,48;21,13;21,18;1.461.456
2018-05-13;20,95;21,15;20,67;20,68;2.511.564
2018-05-14;20,40;20,53;20,06;20,11;2.664.490
2018-06-04;20,40;20,78;20,38;20,43;2.084.207
2018-06-05;20,64;20,93;20,35;20,82;2.782.599
2018-06-06;20,75;20,86;20,51;20,52;1.316.563
2018-06-07;20,59;21,19;20,59;21,19;1.408.398
2018-06-08;21,44;21,47;21,18;21,26;688.050
2018-06-11;21,36;21,40;20,91;21,26;1.223.121
2018-06-12;21,13;21,48;21,13;21,18;1.461.456
2018-06-13;20,95;21,15;20,67;20,68;2.511.564
2018-06-14;20,40;20,53;20,06;20,11;2.664.490
2018-07-04;20,40;20,78;20,38;20,43;2.084.207
2018-07-05;20,64;20,93;20,35;20,82;2.782.599
2018-07-06;20,75;20,86;20,51;20,52;1.316.563
2018-07-07;20,59;21,19;20,59;21,19;1.408.398
2018-07-08;21,44;21,47;21,18;21,26;688.050
2018-07-11;21,36;21,40;20,91;21,26;1.223.121
2018-07-12;21,13;21,48;21,13;21,18;1.461.456
2018-07-13;20,95;21,15;20,67;20,68;2.511.564
2018-07-14;20,40;20,53;20,06;20,11;2.664.490
2018-08-04;20,40;20,78;20,38;20,43;2.084.207
2018-08-05;20,64;20,93;20,35;20,82;2.782.599
2018-08-06;20,75;20,86;20,51;20,52;1.316.563
2018-08-07;20,59;21,19;20,59;21,19;1.408.398
2018-08-08;21,44;21,47;21,18;21,26;688.050
2018-08-11;21,36;21,40;20,91;21,26;1.223.121
2018-08-12;21,13;21,48;21,13;21,18;1.461.456
2018-08-13;20,95;21,15;20,67;20,68;2.511.564
2018-08-14;20,40;20,53;20,06;20,11;2.664.490
2018-09-04;20,40;20,78;20,38;20,43;2.084.207
2018-09-05;20,64;20,93;20,35;20,82;2.782.599
2018-09-06;20,75;20,86;20,51;20,52;1.316.563
2018-09-07;20,59;21,19;20,59;21,19;1.408.398
2018-09-08;21,44;21,47;21,18;21,26;688.050
2018-09-11;21,36;21,40;20,91;21,26;1.223.121
2018-09-12;21,13;21,48;21,13;21,18;1.461.456
2018-09-13;20,95;21,15;20,67;20,68;2.511.564
2018-09-14;20,40;20,53;20,06;20,11;2.664.490
2018-10-04;20,40;20,78;20,38;20,43;2.084.207
2018-10-05;20,64;20,93;20,35;20,82;2.782.599
2018-10-06;20,75;20,86;20,51;20,52;1.316.563
2018-10-07;20,59;21,19;20,59;21,19;1.408.398
2018-10-08;21,44;21,47;21,18;21,26;688.050
2018-10-11;21,36;21,40;20,91;21,26;1.223.121
2018-10-12;21,13;21,48;21,13;21,18;1.461.456
2018-10-13;20,95;21,15;20,67;20,68;2.511.564
2018-10-14;20,40;20,53;20,06;20,11;2.664.490
2018-11-04;20,40;20,78;20,38;20,43;2.084.207
2018-11-05;20,64;20,93;20,35;20,82;2.782.599
2018-11-06;20,75;20,86;20,51;20,52;1.316.563
2018-11-07;20,59;21,19;20,59;21,19;1.408.398
2018-11-08;21,44;21,47;21,18;21,26;688.050
2018-11-11;21,36;21,40;20,91;21,26;1.223.121
2018-11-12;21,13;21,48;21,13;21,18;1.461.456
2018-11-13;20,95;21,15;20,67;20,68;2.511.564
2018-11-14;20,40;20,53;20,06;20,11;2.664.490
2018-12-04;20,40;20,78;20,38;20,43;2.084.207
2018-12-05;20,64;20,93;20,35;20,82;2.782.599
2018-12-06;20,75;20,86;20,51;20,52;1.316.563
2018-12-07;20,59;21,19;20,59;21,19;1.408.398
2018-12-08;21,44;21,47;21,18;21,26;688.050
2018-12-11;21,36;21,40;20,91;21,26;1.223.121
2018-12-12;21,13;21,48;21,13;21,18;1.461.456
2018-12-13;20,95;21,15;20,67;20,68;2.511.564
2018-12-14;20,40;20,53;20,06;20,11;2.664.490
2019-01-04;20,40;20,78;20,38;20,43;2.084.207
2019-01-05;20,64;20,93;20,35;20,82;2.782.599
2019-01-06;20,75;20,86;20,51;20,52;1.316.563
2019-01-07;20,59;21,19;20,59;21,19;1.408.398
2019-01-08;21,44;21,47;21,18;21,26;688.050
2019-01-11;21,36;21,40;20,91;21,26;1.223.121
2019-01-12;21,13;21,48;21,13;21,18;1.461.456
2019-01-13;20,95;21,15;20,67;20,68;2.511.564
2019-01-14;20,40;20,53;20,06;20,11;2.664.490
2019-02-04;20,40;20,78;20,38;20,43;2.084.207
2019-02-05;20,64;20,93;20,35;20,82;2.782.599
2019-02-06;20,75;20,86;20,51;20,52;1.316.563
2019-02-07;20,59;21,19;20,59;21,19;1.408.398
2019-02-08;21,44;21,47;21,18;21,26;688.050
2019-02-11;21,36;21,40;20,91;21,26;1.223.121
2019-02-12;21,13;21,48;21,13;21,18;1.461.456
2019-02-13;20,95;21,15;20,67;20,68;2.511.564
2019-02-14;20,40;20,53;20,06;20,11;2.664.490
2019-03-04;20,40;20,78;20,38;20,43;2.084.207
2019-03-05;20,64;20,93;20,35;20,82;2.782.599
2019-03-06;20,75;20,86;20,51;20,52;1.316.563
2019-03-07;20,59;21,19;20,59;21,19;1.408.398
2019-03-08;21,44;21,47;21,18;21,26;688.050
2019-03-11;21,36;21,40;20,91;21,26;1.223.121
2019-03-12;21,13;21,48;21,13;21,18;1.461.456
2019-03-13;20,95;21,15;20,67;20,68;2.511.564
2019-03-14;20,40;20,53;20,06;20,11;2.664.490
2019-04-04;20,40;20,78;20,38;20,43;2.084.207
2019-04-05;20,64;20,93;20,35;20,82;2.782.599
2019-04-06;20,75;20,86;20,51;20,52;1.316.563
2019-04-07;20,59;21,19;20,59;21,19;1.408.398
2019-04-08;21,44;21,47;21,18;21,26;688.050
2019-04-11;21,36;21,40;20,91;21,26;1.223.121
2019-04-12;21,13;21,48;21,13;21,18;1.461.456
2019-04-13;20,95;21,15;20,67;20,68;2.511.564
2019-04-14;20,40;20,53;20,06;20,11;2.664.490
2019-05-04;20,40;20,78;20,38;20,43;2.084.207
2019-05-05;20,64;20,93;20,35;20,82;2.782.599
2019-05-06;20,75;20,86;20,51;20,52;1.316.563
2019-05-07;20,59;21,19;20,59;21,19;1.408.398
2019-05-08;21,44;21,47;21,18;21,26;688.050
2019-05-11;21,36;21,40;20,91;21,26;1.223.121
2019-05-12;21,13;21,48;21,13;21,18;1.461.456
2019-05-13;20,95;21,15;20,67;20,68;2.511.564
2019-05-14;20,40;20,53;20,06;20,11;2.664.490
2019-06-04;20,40;20,78;20,38;20,43;2.084.207
2019-06-05;20,64;20,93;20,35;20,82;2.782.599
2019-06-06;20,75;20,86;20,51;20,52;1.316.563
2019-06-07;20,59;21,19;20,59;21,19;1.408.398
2019-06-08;21,44;21,47;21,18;21,26;688.050
2019-06-11;21,36;21,40;20,91;21,26;1.223.121
2019-06-12;21,13;21,48;21,13;21,18;1.461.456
2019-06-13;20,95;21,15;20,67;20,68;2.511.564
2019-06-14;20,40;20,53;20,06;20,11;2.664.490
2019-07-04;20,40;20,78;20,38;20,43;2.084.207
2019-07-05;20,64;20,93;20,35;20,82;2.782.599
2019-07-06;20,75;20,86;20,51;20,52;1.316.563
2019-07-07;20,59;21,19;20,59;21,19;1.408.398
2019-07-08;21,44;21,47;21,18;21,26;688.050
2019-07-11;21,36;21,40;20,91;21,26;1.223.121
2019-07-12;21,13;21,48;21,13;21,18;1.461.456
2019-07-13;20,95;21,15;20,67;20,68;2.511.564
2019-07-14;20,40;20,53;20,06;20,11;2.664.490
2019-08-04;20,40;20,78;20,38;20,43;2.084.207
2019-08-05;20,64;20,93;20,35;20,82;2.782.599
2019-08-06;20,75;20,86;20,51;20,52;1.316.563
2019-08-07;20,59;21,19;20,59;21,19;1.408.398
2019-08-08;21,44;21,47;21,18;21,26;688.050
2019-08-11;21,36;21,40;20,91;21,26;1.223.121
2019-08-12;21,13;21,48;21,13;21,18;1.461.456
2019-08-13;20,95;21,15;20,67;20,68;2.511.564
2019-08-14;20,40;20,53;20,06;20,11;2.664.490
2019-09-04;20,40;20,78;20,38;20,43;2.084.207
2019-09-05;20,64;20,93;20,35;20,82;2.782.599
2019-09-06;20,75;20,86;20,51;20,52;1.316.563
2019-09-07;20,59;21,19;20,59;21,19;1.408.398
2019-09-08;21,44;21,47;21,18;21,26;688.050
2019-09-11;21,36;21,40;20,91;21,26;1.223.121
2019-09-12;21,13;21,48;21,13;21,18;1.461.456
2019-09-13;20,95;21,15;20,67;20,68;2.511.564
2019-09-14;20,40;20,53;20,06;20,11;2.664.490
2019-10-04;20,40;20,78;20,38;20,43;2.084.207
2019-10-05;20,64;20,93;20,35;20,82;2.782.599
2019-10-06;20,75;20,86;20,51;20,52;1.316.563
2019-10-07;20,59;21,19;20,59;21,19;1.408.398
2019-10-08;21,44;21,47;21,18;21,26;688.050
2019-10-11;21,36;21,40;20,91;21,26;1.223.121
2019-10-12;21,13;21,48;21,13;21,18;1.461.456
2019-10-13;20,95;21,15;20,67;20,68;2.511.564
2019-10-14;20,40;20,53;20,06;20,11;2.664.490
2019-11-04;20,40;20,78;20,38;20,43;2.084.207
2019-11-05;20,64;20,93;20,35;20,82;2.782.599
2019-11-06;20,75;20,86;20,51;20,52;1.316.563
2019-11-07;20,59;21,19;20,59;21,19;1.408.398
2019-11-08;21,44;21,47;21,18;21,26;688.050
2019-11-11;21,36;21,40;20,91;21,26;1.223.121
2019-11-12;21,13;21,48;21,13;21,18;1.461.456
2019-11-13;20,95;21,15;20,67;20,68;2.511.564
2019-11-14;20,40;20,53;20,06;20,11;2.664.490
2019-12-03;18,10;18,61;18,06;18,61;2.061.217
2020-01-03;18,10;18,61;18,06;18,61;2.061.217
2020-02-03;18,10;18,61;18,06;18,61;2.061.217
2020-03-03;18,10;18,61;18,06;18,61;2.061.217
2020-04-03;18,10;18,61;18,06;18,61;2.061.217
2020-05-03;18,10;18,61;18,06;18,61;2.061.217
2020-06-03;18,10;18,61;18,06;18,61;2.061.217
2020-07-03;18,10;18,61;18,06;18,61;2.061.217
2020-07-04;18,47;18,62;18,11;18,17;1.980.335
2020-07-05;18,19;18,46;18,19;18,41;1.842.935
2020-07-06;18,40;18,72;18,30;18,65;1.687.757
2020-07-07;18,62;18,92;18,49;18,92;1.408.704
2020-07-10;18,95;19,00;18,81;18,87;1.178.496
2020-07-11;18,98;19,31;18,95;19,23;1.415.271
2020-07-12;19,17;19,76;19,04;19,66;1.373.504
2020-07-13;19,42;19,66;19,42;19,57;764.290
2020-07-14;19,53;19,56;19,04;19,08;1.137.265
2020-07-17;19,03;19,25;18,93;19,16;815.043
2020-07-18;18,97;19,32;18,95;19,08;1.075.260
2020-07-19;19,03;19,31;19,03;19,31;759.769
2020-07-20;19,00;19,23;18,94;19,14;869.033
2020-07-21;19,15;19,33;19,09;19,26;1.640.206
2020-08-03;18,10;18,61;18,06;18,61;2.061.217
2020-08-04;18,47;18,62;18,11;18,17;1.980.335
2020-08-05;18,19;18,46;18,19;18,41;1.842.935
2020-08-06;18,40;18,72;18,30;18,65;1.687.757
2020-08-07;18,62;18,92;18,49;18,92;1.408.704
2020-08-10;18,95;19,00;18,81;18,87;1.178.496
2020-08-11;18,98;19,31;18,95;19,23;1.415.271
2020-08-12;19,17;19,76;19,04;19,66;1.373.504
2020-08-13;19,42;19,66;19,42;19,57;764.290
2020-08-14;19,53;19,56;19,04;19,08;1.137.265
2020-08-17;19,03;19,25;18,93;19,16;815.043
2020-08-18;18,97;19,32;18,95;19,08;1.075.260
2020-08-19;19,03;19,31;19,03;19,31;759.769
2020-08-20;19,00;19,23;18,94;19,14;869.033
2020-08-21;19,15;19,33;19,09;19,26;1.640.206
2020-08-24;19,47;19,62;19,41;19,45;964.280
2020-08-25;19,65;19,72;19,27;19,27;1.231.784
2020-08-26;19,24;19,24;18,99;19,21;888.324
2020-08-27;19,06;19,42;19,05;19,30;1.085.368
2020-08-28;19,20;19,32;19,08;19,13;1.645.976
2020-09-01;19,05;19,10;18,59;18,73;1.248.082
2020-09-02;18,79;19,44;18,79;19,42;1.344.336
2020-09-03;19,48;19,78;19,30;19,31;1.225.473
2020-09-04;19,10;19,44;18,86;18,99;1.660.107
2020-09-07;19,04;19,49;18,93;19,47;1.425.272
2020-09-08;19,35;19,57;19,17;19,49;1.680.339
2020-09-09;19,46;19,82;19,44;19,75;1.344.157
2020-09-10;19,65;19,82;19,41;19,43;930.484
2020-09-11;19,42;19,59;19,36;19,49;1.010.733
2020-09-14;19,62;19,70;19,43;19,50;730.512
2020-09-15;19,51;19,75;19,43;19,62;872.855
2020-09-16;19,67;19,90;19,62;19,79;849.258
2020-09-17;19,57;19,72;19,48;19,64;1.059.899
2020-09-18;19,44;19,77;19,44;19,64;1.864.368
2020-09-21;19,41;19,45;18,51;18,65;2.041.022
2020-09-22;18,69;18,80;18,40;18,43;2.667.368
2020-09-23;18,68;19,20;18,64;19,07;1.834.993
2020-09-24;18,81;18,91;18,43;18,53;2.458.462
2020-09-25;18,58;18,96;18,47;18,96;1.243.137
2020-09-28;19,15;19,32;19,03;19,20;1.469.007
2020-10-01;19,00;19,15;18,72;18,91;1.066.092
2020-10-02;18,83;19,29;18,71;19,29;1.569.029
2020-10-05;19,45;19,56;19,28;19,39;779.211
2020-10-06;19,31;19,36;18,97;18,98;1.381.767
2020-10-07;18,89;18,92;18,32;18,39;2.467.727
2020-10-08;18,48;18,60;18,21;18,54;1.586.231
2020-10-09;18,58;18,66;18,36;18,64;1.021.627
2020-10-12;18,70;18,86;18,57;18,75;1.197.521
2020-10-13;18,79;19,01;18,69;18,89;1.608.591
2020-10-14;18,95;18,95;18,70;18,70;1.247.230
2020-10-15;18,58;18,58;18,16;18,26;1.547.199
2020-10-16;18,38;19,00;18,38;18,91;2.039.356
2020-10-19;18,94;19,12;18,59;18,59;1.061.946
2020-10-20;18,55;18,76;18,52;18,70;1.619.777
2020-10-21;18,69;18,76;18,30;18,33;1.446.115
2020-10-22;18,10;18,36;17,99;18,11;1.590.741
2020-10-23;18,00;18,11;17,92;18,00;1.471.781
2020-11-01;19,70;19,79;19,55;19,57;1.358.891
2020-11-02;19,41;19,66;19,33;19,47;1.495.312
2020-12-01;19,70;19,79;19,55;19,57;1.358.891
2020-12-02;19,41;19,66;19,33;19,47;1.495.312
2020-12-03;19,40;19,58;19,32;19,47;1.222.132
2020-12-04;19,42;19,52;19,33;19,46;823.939
2020-12-07;19,44;19,73;19,34;19,67;1.136.756
2020-12-08;19,54;19,84;19,54;19,79;1.234.552
2020-12-09;19,93;20,16;19,82;19,99;1.984.924
2020-12-10;20,05;20,22;19,94;20,01;2.097.529
2020-12-11;19,94;19,98;19,61;19,88;1.231.652
2020-12-14;19,99;20,08;19,70;19,72;765.468
2020-12-15;19,64;19,71;19,50;19,58;1.284.120
2020-12-16;19,67;19,82;19,60;19,74;1.122.682
